NFT ID,Rarity Score,Rank
7193,145.85,1994
7194,102.84,5139
7195,102.63,5162
7196,102.89,5131
7197,106.39,4765
7198,100.27,5382
7199,94.94,5916
7200,202.33,847
7201,84.24,6934
7202,92.74,6172
7203,168.37,1373
7204,89.84,6447
7205,133.22,2619
7206,118.87,3559
7207,92.09,6225
7208,121.44,3377
7209,99.75,5432
7210,108.36,4559
7211,96.21,5791
7212,83.3,7017
7213,114.99,3939
7214,153.53,1731
7215,538.45,132
7216,97.84,5623
7217,98.45,5570
7218,151.37,1789
7219,105.88,4814
7220,105.74,4829
7221,157.97,1613
7222,110.45,4352
7223,131.81,2693
7224,120.41,3459
7225,112.66,4135
7226,89.29,6488
7227,115.43,3897
7228,134.31,2556
7229,77.86,7384
7230,88.58,6562
7231,103.57,5060
7232,72.55,7636
7233,100.34,5373
7234,75.21,7525
7235,89.52,6472
7236,140.34,2223
7237,116.12,3824
7238,114.63,3974
7239,135.34,2492
7240,185.25,1077
7241,110.29,4371
7242,108.11,4580
7243,69.63,7739
7244,97.98,5606
7245,350.58,308
7246,188.42,1022
7247,86.11,6786
7248,101.67,5256
7249,82.31,7092
7250,100.18,5391
7251,311.58,404
7252,587.32,109
7253,75.82,7490
7254,141.78,2159
7255,256.31,559
7256,75.51,7510
7257,91,6351
7258,94.78,5936
7259,154.66,1693
7260,75.68,7499
7261,99.1,5495
7262,122.29,3316
7263,88.71,6547
7264,74.6,7552
7265,453.33,183
7266,137.54,2361
7267,180.09,1156
7268,112.89,4124
7269,91.56,6282
7270,148.62,1862
7271,169.78,1343
7272,131.92,2687
7273,118.77,3574
7274,84.97,6875
7275,117.9,3654
7276,130.52,2763
7277,285.94,466
7278,101.26,5290
7279,107.94,4607
7280,98.64,5546
7281,196.6,906
7282,190.95,984
7283,97.9,5616
7284,120.11,3488
7285,116.78,3758
7286,111.98,4204
7287,146.71,1951
7288,95.2,5886
7289,143.46,2097
7290,152.09,1769
7291,104.14,5002
7292,101.35,5281
7293,93.6,6075
7294,108.93,4497
7295,93.05,6137
7296,135.75,2467
7297,109.09,4481
7298,125.61,3065
7299,69.2,7753
7300,162.85,1492
7301,113.84,4044
7302,68.9,7761
7303,117.41,3696
7304,110.39,4359
7305,88.82,6538
7306,115.73,3868
7307,79.64,7265
7308,127.01,2971
7309,144.76,2045
7310,171.54,1306
7311,79.35,7287
7312,100.76,5336
7313,195.83,917
7314,208.22,793
7315,115.63,3883
7316,154.94,1684
7317,83.87,6970
7318,158.26,1603
7319,99.14,5491
7320,75.59,7507
7321,111.61,4250
7322,127,2972
7323,81.59,7143
7324,118.03,3645
7325,106.86,4717
7326,110.31,4369
7327,147.48,1916
7328,151.68,1774
7329,187.48,1040
7330,151.33,1792
7331,267.29,518
7332,134.68,2531
7333,201.61,856
7334,135.88,2457
7335,403.44,217
7336,180.85,1138
7337,1557.09,1
7338,111.2,4287
7339,81.95,7120
7340,134.01,2569
7341,78.65,7343
7342,97.87,5618
7343,98.61,5550
7344,108.08,4586
7345,96.84,5727
7346,454.06,181
7347,112.58,4143
7348,103.24,5086
7349,164.48,1470
7350,233.18,665
7351,167.75,1389
7352,96.72,5738
7353,134.53,2541
7354,68.39,7784
7355,144.45,2057
7356,76.16,7481
7357,127.8,2919
7358,124.79,3132
7359,183.43,1102
7360,186.05,1065
7361,106.1,4794
7362,85.14,6862
7363,149.06,1845
7364,114.75,3967
7365,96.61,5751
7366,86.64,6743
7367,160.9,1540
7368,122.76,3284
7369,145.38,2014
7370,412.52,209
7371,125.77,3056
7372,186.77,1050
7373,93.12,6134
7374,92.17,6218
7375,102.35,5192
7376,678.92,50
7377,119.53,3527
7378,95.69,5843
7379,89.95,6436
7380,148.99,1848
7381,187.41,1041
7382,114.5,3988
7383,100.71,5339
7384,126.62,2999
7385,274.9,496
7386,80.92,7185
7387,237.89,643
7388,170.05,1341
7389,99.75,5432
7390,69.87,7731
7391,367.35,278
7392,116.2,3816
7393,100.56,5355
7394,119.71,3516
7395,102.43,5181
7396,228.57,686
7397,91.01,6344
7398,154.12,1712
7399,103.39,5075
7400,69.09,7755
7401,116.37,3792
7402,101.67,5256
7403,102.12,5210
7404,137.35,2374
7405,87.89,6628
7406,125.47,3068
7407,64.85,7849
7408,124.7,3138
7409,110.55,4341
7410,164.78,1455
7411,194.59,936
7412,152.2,1766
7413,165.32,1441
7414,74.2,7566
7415,85.61,6823
7416,116.31,3798
7417,134.12,2566
7418,96.86,5726
7419,84.37,6925
7420,119.54,3526
7421,118.35,3614
7422,129.29,2830
7423,136.74,2398
7424,125.19,3098
7425,102.07,5217
7426,280.51,478
7427,134.29,2558
7428,102.52,5176
7429,102.01,5224
7430,111.54,4255
7431,125.41,3076
7432,133.52,2599
7433,120.02,3495
7434,178.06,1184
7435,104.14,5002
7436,120.68,3437
7437,105.83,4818
7438,149.43,1838
7439,113.95,4033
7440,87.89,6628
7441,367.94,274
7442,120.79,3426
7443,85.34,6843
7444,181.31,1133
7445,280.41,479
7446,146.82,1946
7447,85.37,6841
7448,104.99,4907
7449,91.54,6283
7450,116.21,3813
7451,98.46,5567
7452,141.75,2163
7453,107.98,4603
7454,188.16,1027
7455,234.05,660
7456,110.43,4354
7457,135.6,2483
7458,167.8,1388
7459,144.93,2032
7460,205.69,816
7461,103.79,5032
7462,188.65,1017
7463,106.61,4736
7464,87.87,6632
7465,122.35,3312
7466,64.52,7855
7467,129.87,2802
7468,136.63,2409
7469,200.04,870
7470,129.35,2825
7471,110.12,4391
7472,87.59,6662
7473,119.68,3517
7474,132.4,2657
7475,98.59,5552
7476,511.58,145
7477,141.63,2170
7478,187.56,1038
7479,136.64,2407
7480,112.39,4164
7481,114.4,4000
7482,102.71,5152
7483,194.83,933
7484,103.13,5097
7485,106.43,4760
7486,95.04,5903
7487,82.02,7112
7488,132.86,2638
7489,119.78,3512
7490,104.78,4927
7491,108.37,4558
7492,95.29,5874
7493,370.37,271
7494,109.76,4422
7495,109.45,4444
7496,106.48,4753
7497,135.86,2460
7498,164.63,1461
7499,121.27,3386
7500,148.58,1864
7501,110.55,4341
7502,115.87,3850
7503,193.4,955
7504,191.55,976
7505,132.07,2676
7506,824.43,15
7507,66.96,7813
7508,180.57,1146
7509,209.71,783
7510,106.93,4710
7511,114.62,3976
7512,87.68,6651
7513,107.61,4644
7514,140.21,2228
7515,149.14,1843
7516,208.56,789
7517,94.3,5992
7518,100.57,5354
7519,85.54,6828
7520,82.98,7044
7521,100.2,5390
7522,105.57,4845
7523,126.36,3019
7524,127.97,2909
7525,138.74,2302
7526,105.36,4866
7527,164.77,1457
7528,136.12,2436
7529,91.89,6244
7530,124.93,3115
7531,91.28,6313
7532,75.94,7487
7533,171.11,1318
7534,124.09,3170
7535,124.46,3145
7536,148.58,1864
7537,129.58,2816
7538,80.34,7221
7539,136.64,2407
7540,735.32,31
7541,195.15,923
7542,94.89,5925
7543,448.31,190
7544,91.5,6289
7545,88.29,6586
7546,74.29,7561
7547,92.63,6179
7548,105.36,4866
7549,134.64,2533
7550,122.03,3337
7551,126.09,3040
7552,106.88,4715
7553,114.94,3951
7554,121.87,3352
7555,83.82,6977
7556,93.76,6059
7557,106.74,4724
7558,107.18,4686
7559,97.86,5621
7560,127.78,2920
7561,185.81,1068
7562,250.79,598
7563,319.19,379
7564,98.35,5580
7565,94.71,5947
7566,130.5,2764
7567,107.86,4617
7568,90.19,6413
7569,87.15,6697
7570,82.65,7069
7571,102,5226
7572,89.08,6509
7573,115.8,3857
7574,215.59,746
7575,96.82,5730
7576,77.25,7419
7577,190.06,996
7578,106.05,4797
7579,84.29,6931
7580,135.08,2504
7581,111.67,4243
7582,98.46,5567
7583,75.56,7509
7584,71.76,7666
7585,137.61,2357
7586,82.89,7052
7587,93.34,6111
7588,102.05,5223
7589,129.18,2839
7590,97.46,5666
7591,109.63,4434
7592,105.04,4902
7593,114.76,3966
7594,148.09,1891
7595,145.41,2013
7596,123.1,3254
7597,97.52,5660
7598,86.95,6716
7599,126.55,3003
7600,72.94,7616
7601,110.04,4399
7602,126.33,3022
7603,356.96,292
7604,106.4,4764
7605,276.92,487
7606,122.37,3310
7607,115.97,3839
7608,113.43,4080
7609,454.34,180
7610,611.54,81
7611,113.38,4085
7612,108.5,4537
7613,93.37,6106
7614,94.19,6005
7615,94.85,5929
7616,93.9,6044
7617,86.6,6747
7618,143.81,2080
7619,191.97,973
7620,97.32,5680
7621,124.17,3163
7622,126.89,2980
7623,97.12,5699
7624,102.99,5114
7625,89.28,6489
7626,118.65,3584
7627,89.8,6452
7628,122.06,3332
7629,151.42,1786
7630,121.99,3341
7631,108.07,4589
7632,126.64,2998
7633,222.62,711
7634,103.84,5028
7635,83.54,7001
7636,131.91,2688
7637,89.22,6497
7638,159.96,1563
7639,70.38,7714
7640,486.5,157
7641,107.64,4638
7642,111.96,4208
7643,164.81,1453
7644,84.88,6886
7645,114.98,3941
7646,154.71,1691
7647,135.96,2451
7648,131.18,2726
7649,119.04,3551
7650,121.19,3391
7651,98.82,5521
7652,121.6,3366
7653,97.87,5618
7654,271.5,505
7655,103.1,5099
7656,329.7,348
7657,67.53,7803
7658,122.97,3261
7659,125.26,3090
7660,80.37,7220
7661,94.43,5976
7662,222.91,710
7663,99.49,5457
7664,110.35,4365
7665,106.54,4743
7666,104.12,5005
7667,320.21,376
7668,99.02,5504
7669,136.37,2422
7670,84.44,6920
7671,93.88,6047
7672,631.95,64
7673,126.8,2987
7674,160.57,1549
7675,741.77,26
7676,110.61,4336
7677,111.01,4306
7678,131.95,2683
7679,79.91,7240
7680,137.28,2375
7681,94.77,5937
7682,149.06,1845
7683,106.29,4776
7684,101.85,5239
7685,94.99,5908
7686,96.82,5730
7687,334.62,341
7688,299.35,440
7689,128.87,2858
7690,74.71,7548
7691,95.63,5847
7692,102.86,5135
7693,120.16,3483
7694,174.36,1254
7695,102.89,5131
7696,140.85,2204
7697,88.75,6545
7698,183.98,1093
7699,125.07,3105
7700,161.48,1523
7701,152.76,1749
7702,91.01,6344
7703,81.75,7133
7704,212.75,763
7705,112.67,4134
7706,91.69,6268
7707,122.58,3297
7708,73.63,7592
7709,96.25,5787
7710,106.97,4704
7711,116.36,3793
7712,106.51,4746
7713,72.39,7640
7714,107.7,4630
7715,184.39,1088
7716,193.33,956
7717,479.95,161
7718,153.16,1740
7719,104.16,4999
7720,108.4,4553
7721,201.68,854
7722,97.04,5714
7723,93.93,6038
7724,160.31,1558
7725,328.97,350
7726,120.94,3414
7727,130.58,2757
7728,181.48,1130
7729,113.42,4083
7730,135.7,2475
7731,87.15,6697
7732,196.53,909
7733,110.61,4336
7734,179.68,1163
7735,107.68,4633
7736,172.32,1293
7737,88.28,6587
7738,161.63,1520
7739,88.8,6541
7740,138.09,2328
7741,113.23,4099
7742,110.25,4374
7743,128.11,2898
7744,174.46,1252
7745,259.76,551
7746,104.75,4931
7747,114.61,3980
7748,118.25,3623
7749,128.01,2908
7750,131.12,2728
7751,152.77,1748
7752,94.74,5944
7753,177.6,1190
7754,105.82,4820
7755,111.95,4211
7756,395.2,229
7757,76.42,7467
7758,101.87,5236
7759,105.78,4823
7760,123.65,3207
7761,165.04,1446
7762,78.68,7339
7763,184.31,1089
7764,144.23,2063
7765,103.33,5080
7766,101.72,5252
7767,170.75,1324
7768,121.69,3362
7769,146.18,1976
7770,148.84,1852
7771,145.81,1998
7772,409.16,212
7773,141.3,2183
7774,154.87,1688
7775,216.67,737
7776,132.18,2669
7777,97.23,5689
7778,98.78,5528
7779,79.2,7298
7780,130.02,2794
7781,116.61,3769
7782,106.18,4786
7783,125.88,3049
7784,114.8,3963
7785,98.48,5563
7786,121.08,3401
7787,319.44,377
7788,89.86,6445
7789,85.96,6799
7790,115.79,3858
7791,69.07,7756
7792,132.83,2640
7793,88.62,6557
7794,146.16,1979
7795,78.82,7329
7796,114.69,3971
7797,182.75,1113
7798,250.3,599
7799,122.08,3331
7800,99.18,5485
7801,102.34,5194
7802,76.69,7449
7803,147.25,1930
7804,109.09,4481
7805,129.72,2809
7806,136,2448
7807,123.82,3198
7808,100.82,5328
7809,195,926
7810,138.6,2307
7811,120.41,3459
7812,132.2,2666
7813,100.56,5355
7814,85.83,6810
7815,106,4803
7816,166.31,1418
7817,99.59,5447
7818,112.21,4180
7819,151.34,1791
7820,61.58,7877
7821,95.22,5883
7822,241.38,628
7823,116.73,3760
7824,103.8,5031
7825,670.86,52
7826,116.41,3787
7827,94.12,6011
7828,109.97,4406
7829,231.27,672
7830,227.01,693
7831,82.79,7060
7832,196.9,905
7833,123.36,3232
7834,150.52,1817
7835,155.61,1671
7836,317.14,385
7837,95.27,5876
7838,112.87,4126
7839,107.3,4679
7840,159.06,1587
7841,91.76,6262
7842,63.38,7862
7843,110.51,4347
7844,133.22,2619
7845,72.68,7628
7846,82.27,7096
7847,117.38,3698
7848,63.25,7865
7849,69.54,7743
7850,110.17,4385
7851,774.98,20
7852,113.49,4073
7853,99.24,5479
7854,85.8,6812
7855,133.82,2579
7856,594.52,100
7857,139.3,2269
7858,96.08,5804
7859,245.47,614
7860,135.43,2490
7861,133.43,2607
7862,190.83,988
7863,170.4,1330
7864,141.75,2163
7865,74.8,7543
7866,110.55,4341
7867,164.91,1449
7868,123.93,3189
7869,101.52,5266
7870,176.14,1219
7871,118.31,3617
7872,103.85,5027
7873,105.9,4812
7874,132.08,2675
7875,79.77,7250
7876,132.04,2677
7877,111.9,4215
7878,127.73,2924
7879,247.67,606
7880,148.33,1881
7881,153.8,1721
7882,113.75,4051
7883,194.38,940
7884,141.92,2151
7885,165.42,1440
7886,178.51,1180
7887,75.49,7511
